,rating,sentiment,review,rating std,sentiment std,mae,spearman,sympathy,unsympathy,count
7873,10.0,0.9503044486045837,역사인식 일깨워주는 영화 재밌고 감동도 있어요 천만 예상합니다 ,4.0276819911981905,0.3263394380106872,3.0863088965415955,0.1252448582170299,2.0,0.0,7873.0
7874,10.0,0.9970858097076416,재미있습니다.감동있습니다.꼭 보세요! ,2.061522869921621,0.25764174994378775,1.567137274477217,0.4234716258498159,2.0,0.0,7874.0
7875,9.0,0.45535439252853394,무거운내용일수잇지만 강동원하나다 여자들 우와 소리에 ㅋ잼나게봣습니다 마지막장면은 참 ...맘이아팟네요 ,1.6370705543744901,0.2899106025703012,2.713246542215347,0.4512781815573043,2.0,0.0,7875.0
7878,10.0,0.6372479796409607,기승전결 완벽 그 자체였습니다 ,1.456862718169367,0.16085245265727396,2.2219529151916504,0.2727723627949905,2.0,0.0,7878.0
7879,10.0,0.9029091596603394,그시절 대학생 및 민주열사님들 덕분에 민주주의가 뿌리잡았다고 느낄 수있는 영화 ,1.730767331432956,0.31848179021042394,3.141503377755483,0.5976143046671967,2.0,0.0,7879.0
7880,9.0,0.19536811113357544,김윤석은 진짜 인정해야 된다....너무 멋있는 배우!! 그외에 기자역으로 나온 희준배우가 인상깊었고 강동원이 피흘리며 천천히 쓰러지는 장면 기억에 많이 남는다 ,2.8750857326037553,0.24844457130052602,2.950286050637563,0.7244887912880501,2.0,0.0,7880.0
7881,8.0,0.42970478534698486,극의 흐름을 깨지 않는 유머와 시대의 모습을 사실감있게 표현했지만 배우들이 주는 포스에 비해 긴장감은 좀 떨어졌다고 생각합니다. 한 편의 다큐를 보듯이... 어린 친구들이 이해하기엔 설명이 조금 불친절한 것도 아쉽지만 이정도면 수작이라고 생각합니다. ,2.2917411639028673,0.2285292805208989,2.2805801033973694,0.3225500918476259,2.0,0.0,7881.0
7882,8.0,0.9511432647705078,감동적이였어요가슴 뭉클한감동과 감사함 아주조금의 유머까지아깝지 않은 시간이였습니다 ,0.8660254037844386,0.018626124863717126,1.4370014667510986,-0.2581988897471611,2.0,0.0,7882.0
7883,10.0,0.9819452166557312,김윤석의 연기가 정말 최고임 ,0.9428090415820634,0.09040919552538201,1.0761686563491821,0.0,2.0,0.0,7883.0
7884,10.0,0.7458835244178772,천만 넘을듯 잘만들었고 김윤석은 연기에 미친듯 ,4.297834182661087,0.34826356938386216,2.341156072676581,0.6805258332876395,2.0,0.0,7884.0
7885,10.0,0.9165168404579163,역시 장준환. 올해 최고의 영화 ,3.709714299968069,0.3012517904039579,2.729022729273287,0.5137805147166821,2.0,0.0,7885.0
7886,10.0,0.5357936024665833,와 완벽에 가까운 영화영화 짜임새가 완벽 그자체 ,2.2197972880423116,0.26210509844983726,3.745608904957771,0.20489136108390757,2.0,0.0,7886.0
7887,10.0,0.9265038967132568,나도 모르게 눈물이 주르륵 ㅠㅠ동시대를 살았던 내가 너무 세상을 몰랐다는게 창피하고 부끄러웠습니다 한해 마무리를 좋은 친구들과 함께 1987'을 볼수있어서 좋았습니다 ,2.960647243216495,0.26407995847737953,2.7205362452401056,0.43414083068696174,2.0,0.0,7887.0
7890,10.0,0.35074764490127563,영화 다끝나고 실화 사진 영상 나올때 그 정적 잊이 못할듯 ,0.7556372504853023,0.27023011266973407,3.594214608271917,-0.21739653327320868,2.0,0.0,7890.0
7891,10.0,0.8656951189041138,80년대를 겪은 세대는 꼭  봐야할  영화고  80년대를 모르는 세대는 꼭 알아야할 영화 ,3.6,0.36643592688554344,1.5331910967826843,0.7071067811865475,2.0,0.0,7891.0
7893,9.0,0.3022299110889435,"택시운전사, 변호인처럼 한 인물을 중심으로 가는 줄 알았는데 그게 아니라서 매우 참신했음. ",4.031128874149275,0.30585017708385936,2.316340446472168,0.7999999999999999,2.0,0.0,7893.0
7895,9.0,0.21381282806396484,이태리짱예쁘다강동원보단아니지만 ,1.6393596310755,0.3734877582329823,5.302777364850044,0.632455532033676,2.0,0.0,7895.0
7896,9.0,0.59846031665802,안 쓸려다가 평점 보고 쓴다ㅋ 1점 짜리 애들 다 보면 내용을 보는 게 아니라 누가 주인공인지 그딴거 쳐 보고 앉았음 내용이 대박인데 슬프고 안타깝다 ㅠㅠ  이거 진짜 재미로 보지마라 조심스러운 영환데 재미로 보냐 부끄럽다 ㅠ 꼭 보세요 슬프다.. ,2.122366101741753,0.36796437739691645,3.183180114397636,0.36339178344590045,2.0,0.0,7896.0
7897,10.0,0.8575477600097656,처음부터 끝까지 몰입도가 장난 아니고 끝나고 나와서도 울컥울컥 눈물이 났어요 많은 사람들이 봤으면 좋겠네요 그리고 김윤석 연기 진짜 소름 끼쳤음 ,2.595067436503337,0.3014962793704874,3.2131714336574078,0.402491339334032,2.0,0.0,7897.0
7898,10.0,0.6173180341720581,진짜...한번도 평점 안달았는데 처음으로 달아봅니다 꼭보세요 ,3.39934634239519,0.16824986913615175,4.258191406726837,0.5,2.0,0.0,7898.0
7899,10.0,0.9699722528457642,감히 말합니다.. 2017 올해 최고의 영화입니다.. 영화가 끝나고 여운이 가시지 않았는지 대부분의  관객들이 자리에 앉아 있더군요.. 다시한번 말합니다.. 민주주의를 위해 목숨을 바친분들 정말 감사합니다.. 잊지 않겠습니다. 독재타도! 호헌철폐! ,0.4898979485566356,0.2803776945444827,3.0244773983955384,-0.28867513459481287,2.0,0.0,7899.0
7900,10.0,0.9833834171295166,진짜 다른말이 필요없어요 최고.. ,0.33071891388307384,0.12938594832950742,1.141736313700676,0.5773502691896258,2.0,0.0,7900.0
7901,10.0,0.3715393543243408,진짜 대박입니다!!!! 여기 평점 처음 남겨봐요 ㅠㅠㅠㅠ ,1.4907119849998596,0.2787024791876415,3.3008004625638327,-0.6377481392176932,2.0,0.0,7901.0
7902,8.0,0.5471345782279968,배우들 연기가 참 실감난다 ,0.4714045207910317,0.2082739926568794,1.7662347555160522,0.0,2.0,0.0,7902.0
7904,10.0,0.5740561485290527,너무 슬프다. 민주주의를 위해 어린 학생들을 잃었다는게 안타깝다. 그들도 한 청춘이였음이 ,1.0756508696544758,0.2298830138898196,3.118999183177948,0.31154265122036146,2.0,0.0,7904.0
7905,10.0,0.9978411197662354,근래 본 영화중 최고의 수작....정말 한국영화가 나아갈길을 제시하는 최고의 작품!!! ,3.0835743653901866,0.30754524658798044,1.8037401085168543,0.7156413880722574,2.0,0.0,7905.0
7906,10.0,0.9833362698554993,최고였습니다많은사람들이꼭봤으면좋겠네요 ,1.51840559652405,0.21495660708047343,2.1960460245609283,0.04611429759107165,2.0,0.0,7906.0
7907,9.0,0.9595274925231934,감동깊게 잘보았습니다... ,1.4624940645653537,0.22186058279856846,1.0256434480349224,0.6982532518267538,2.0,0.0,7907.0
7908,10.0,0.64628666639328,문화의 날 이라고 5000원이어서 좋다고 본 제 자신을 반성하게 된 영화입니다. 저 시대를 겪어 보지 못했기에 그 아픔을 직접적으로 느끼진 못했지만 너무 아프네요.. ,2.5873180855923104,0.23464161698998046,3.4243953715671194,0.4000000000000001,2.0,0.0,7908.0
7909,10.0,0.8017483949661255,볼만한영화. 봐야할 영화 ,2.6246692913372702,0.3550039314970249,2.537790894508362,1.0,2.0,0.0,7909.0
7910,10.0,0.9470954537391663,다시 기억할 수 있게 만들어 주셔서 감사합니다. ,4.242640687119285,0.29971589107661284,2.2882437705993652,0.6210590034081188,2.0,0.0,7910.0
7911,8.0,0.25526055693626404,불과 몇OO되지않은 어두운과거였지만 여태모르고살았습니다..  일제시대의 독립군 못지않은 젊은이들의 패기에 눈을 땔수없었네요.. ,0.5665577237325317,0.26029611435600625,1.9498324857817755,0.36852882121143804,2.0,0.0,7911.0
7912,10.0,0.37745195627212524,처음으로 한국 영화관에서 영화 끝나고 기립박수 치는걸 봤다 ,1.212878551284212,0.24767845347500636,3.662822739644484,-0.49638964239549127,2.0,0.0,7912.0
7913,8.0,0.2594155967235565,이런 영화가 필요했어요. ,2.747912008810192,0.2889402747178875,2.4338405302592685,0.8443565629465053,2.0,0.0,7913.0
7914,10.0,0.19060960412025452,신과함께 볼때도 안나던 눈물이 콸콸 쏟아지네요... 감사합니다... ,2.727636339397171,0.31848853341643407,3.4807243307431537,-0.022323504886820385,2.0,0.0,7914.0
7915,8.0,0.5732016563415527,김윤석 연기 쩜 북한에서 온 줄 ,3.6314597615834874,0.33649200803517676,2.1842756755650043,0.6413962732565265,2.0,0.0,7915.0
7916,8.0,0.9494998455047607,꼭 보세요 강추합니다 . 김윤석 악연인데  김윤석 연기밖에  생각안남 ,0.5951190357119042,0.23765150272987304,1.7493521024783452,0.6059673587939475,2.0,0.0,7916.0
7917,9.0,0.8978793621063232,재밌고 슬프긴 한데 뭔가 부족한 부분이 있어서 따분함 ,2.732360549074156,0.2541724289736786,4.526820063591003,-0.07353502460680787,2.0,0.0,7917.0
7918,10.0,0.5858122110366821,투표만이 살길입니다.. ,4.242640687119285,0.3231100666161917,1.7489619851112366,0.8660254037844387,2.0,0.0,7918.0
7919,9.0,0.3728950619697571,세상이 바뀔수 있었던 대가는 바로 피였음을 잊지않도록... ,2.4505553198556145,0.2705198027533631,2.517899954406014,0.31135372443188236,2.0,0.0,7919.0
7920,8.0,0.678198516368866,1987그 시대에 직접들어간것같은 착각을 들게 하는영화 ,0.6666666666666666,0.17824692965409625,3.0260812044143677,0.27386127875258304,2.0,0.0,7920.0
7922,10.0,0.9277461767196655,영화가 끝난 후에 모두 조용히 앉아있는 모습이 인상적이었다. 가슴이 먹먹하다. ,2.244994432064365,0.27878411674028486,2.3835529327392577,0.4330127018922193,2.0,0.0,7922.0
7923,8.0,0.793465256690979,추천합니다. 영화가 끝나고 집으로 돌아가는 길 많은 생각이 드네요 ,1.1055415967851334,0.13511758171516025,1.9849026799201965,-0.44136741475237473,2.0,0.0,7923.0
7924,10.0,0.9365661144256592,울림이 아주 큽니다...올해 최고의 영화 ,2.572825342119411,0.38527540274507527,2.257832707585515,0.6589234814222275,2.0,0.0,7924.0
7925,10.0,0.9991269111633301,많은 등장인물이 나와도 짜임새 있고 탄탄한 스토리너무 감동적입니다. !!!!강추입니다.꼭 봐야할 영화 ,4.027681991198191,0.3552934664647681,1.6309644877910614,0.8332380897952965,2.0,0.0,7925.0
7926,10.0,0.6073037385940552,아무런 기대없이 출연진도 모르고 갔는데 깜짝놀란 캐스팅과 배우들의 연기력과 다양한 연출이 인상깊었습니다 ,2.160246899469287,0.1617041804133446,1.3951233228047688,0.5,2.0,0.0,7926.0
7927,10.0,0.18820035457611084,악마는 죽지도않고 아직도 떵떵거리고.. 자서전도 내며 잘살고있는게 답답할 노릇이다... ,3.0724582991474434,0.3380639900575154,4.675777125358581,0.6668859288553503,2.0,0.0,7927.0
7929,10.0,0.7196155190467834,팩트로 폭행하는 묵직한 한방. 각자의 시점에서 진행되는 이야기의 흐름이 마치 옴니버스 영화를 보는듯했다. ,3.0167327324063873,0.26008730456120777,3.6393504200443143,0.323177944642604,2.0,0.0,7929.0
7930,10.0,0.900550365447998,꼭 보시길..정말 사실만을 토대로 만들었고 촬영기법도 실제로 거기에 있는 듯한 느낌을 줘서 좋았다! 마지막 강동원은 정말 소름이 돋았음...다만 한 가지 의문이 드는데 왜 하정우가 주연인 지 모르겠다 ,1.5277721762567011,0.28516046030112185,2.933572738728625,0.36632335292499524,2.0,0.0,7930.0
7931,10.0,0.586927056312561,한국 역사의 가장 뜨거운 사건을 세련되게 그려낸 수작. ,2.9764702249476644,0.2463155510691184,3.000400058925152,0.4123930494211612,2.0,0.0,7931.0
7933,10.0,0.7295892238616943,사실을 기반으로 너무 잘 만들어짐.  87년도의 모습을 생생히 느낄수있다. ,1.083205120618128,0.27346879712546307,3.3001704772313434,0.5493502655735357,2.0,0.0,7933.0
7934,10.0,0.8476537466049194,꼭봐야하는 영화  모든국민들이 봐야하는  아니 알아야하는 ,1.6544143304684906,0.2764291526003513,2.9093789675019006,0.18377353441856562,2.0,0.0,7934.0
7935,10.0,0.9818559885025024,영화 정말 잘 만들었네요. 군부 정권 만행뿐만 아니라 민주화를 이루어가는 과정을 잘 보여주고 특히 운동권에 대해 부정적인 인식을 갖고 있던 평범한 대학생 연희가 가족과 주변 사람을 잃어가면서 민주화 운동에 동참하게 된 시대적인 상황을 잘 보여줘요. ,1.4890994523976981,0.2213973985114628,2.3931331852792015,0.1619945555407487,2.0,0.0,7935.0
7936,10.0,0.8231196403503418,여운이 많이 남습니다.. ,2.1176470588235294,0.2717133140847509,2.0718163462246166,0.408248290463863,2.0,0.0,7936.0
7937,10.0,0.7467966675758362,한번 관람으로 끝낼 수 없는 여운이 긴 영화네요 ,2.7627256579733883,0.35910063249122187,1.7753756046295166,0.7092993656151907,2.0,0.0,7937.0
7939,9.0,0.3845137655735016,영화가 끝나도 묵직한 울림에 감히 몸을 일으키기 힘들었다. 왜 애국의 모습은 이렇게도 다르게 표현되어야만 할까.. ,0.4714045207910317,0.04438968496478682,5.276882131894429,0.8660254037844387,2.0,0.0,7939.0
7940,10.0,0.5366408228874207,너무 감사하고 감사하다 ,3.1399641717701177,0.3285321893384487,1.8504008799791336,0.4637130167514838,2.0,0.0,7940.0
7941,10.0,0.7907047271728516,엔딩 크레딧과 함께 박수를 치고 싶었던 영화. 만감이 교차하는 영화였다. ,1.7320508075688772,0.09615009794079389,2.3998423516750336,-0.7745966692414834,2.0,0.0,7941.0
7942,10.0,0.968155026435852,한번쯤 보면 좋은영화!! ,1.3564659966250536,0.14253834973547003,1.9851935863494874,-0.31622776601683794,2.0,0.0,7942.0
7943,10.0,0.9816069602966309,슬 펐던 가슴이 먹먹한. 영화..애국가부를때.ㅠㅠ ,1.3919410907075054,0.22174031583295845,0.6180792897939682,0.7637626158259735,2.0,0.0,7943.0
7944,10.0,0.9779971837997437,정말 꼭 봐야할 영화 입니다 ,4.17612260356422,0.3764630629257668,2.4506511449813844,0.7826237921249264,2.0,0.0,7944.0
7946,10.0,0.859901487827301,박종철 이한열 열사 기억하겠습니다 진짜 많이 울었네요 영화보고 잘 안우는데 어두운 우리역사 이제 다 들쳐내서 다시는 이런일이 없도록 해야겠어요 국민의 한 사람으로서 정치에 무관심하게 살아온 제 자신이 뉘우쳐지네요 ,1.7595891128765961,0.22771472615776078,3.0992224376935225,-0.16172563329811027,2.0,0.0,7946.0
7947,10.0,0.5674442648887634,이게영화다. 긴말필요없다. ,3.3314044005604395,0.33638007358247285,2.4367678671172173,0.5149442197571575,2.0,0.0,7947.0
7948,10.0,0.47013676166534424,주연이 없어서 좋았다. 모두가 주인공이었다. ,2.993325909419153,0.18781334947810685,4.292076694965362,-0.3,2.0,0.0,7948.0
7949,10.0,0.9639037847518921,인생 최고의 영화를 2017년에 보게되네요 ,0.3142696805273545,0.23502872651229423,2.585336161984338,0.0,2.0,0.0,7949.0
7950,10.0,0.7111548185348511,사람한데  그짓거리를 했으니  꼭 그보다 더한고통겪어야한다 ,2.084711193725806,0.28276271200848435,3.1286646303008583,0.6087807775281011,2.0,0.0,7950.0
7951,10.0,0.9919224381446838,아침에 조조로 보고왔습니다 배우들 연기좋고 스토리도 탄탄하고 재밌게봤어요 1987화이팅!!! ,1.8724777273725242,0.20781727405259992,1.5637206236521404,0.28714278746323557,2.0,0.0,7951.0
7952,10.0,0.7055888175964355,평점 처음 작성합니다 .재밌고 재미없고를 떠나서 많은 사람들이 봤으면 좋겠어요. ,1.4142135623730951,0.10666920735652567,1.282805363337199,0.0,2.0,0.0,7952.0
7953,9.0,0.6265875697135925,"훌륭한 연출, 뛰어나다 못해 날아다니는 촬영실화를, 무거운 주제의식을 다루는 한국영화사의교본이 될 명작 ",1.6135571045031083,0.28002779689329427,2.6240808765093484,0.33739793021915243,2.0,0.0,7953.0
7954,10.0,0.1547965109348297,30년전 대한민국의 이야기. 현재는 자유한국당이라는 사라져야할 적폐들로 여전히 현재진행 중. ,0.39999999999999997,0.2747067717883864,3.845509934425354,-0.35355339059327373,2.0,0.0,7954.0
7956,10.0,0.28087860345840454,"먹먹하기 싫어서 보기싫었는데, 안봤으면 후회막심 할 영화 ,감히 한국판 레미제라블 이라고 할 수 있습니다 ",2.48746859276655,0.2123867154521649,2.2243554095427194,0.30569920271880274,2.0,0.0,7956.0
7957,10.0,0.6327731609344482,나중에 근현대사시간에 꼭보여줄 영화중 하나 ,2.2497165354319457,0.22416579583756366,4.478389859199524,0.6698938453032356,2.0,0.0,7957.0
7959,9.0,0.948081374168396,연출력도 좋았지만 무엇보다 역사 자체의 서사가 강했다. ,1.0398487602696869,0.21464649857984142,2.755713030048039,0.17681564404916128,2.0,0.0,7959.0
7960,10.0,0.9084121584892273,꼭 봐야 하는 영화라고 생각한다 ,2.754541704167864,0.257716063953812,3.1507022976875305,-0.005523533682628057,2.0,0.0,7960.0
