,rating,sentiment,review,rating std,sentiment std,mae,spearman,sympathy,unsympathy,count
7682,9.0,0.9394862651824951,조승우가 캐스팅 됐었으면 더 좋았을 영화 하지만 하정우 만으로도 너무 좋아요. 악역 이정재 정말 싫어지네요. 전지현은 레벨업이 된 것 같네요. 천만 돌파했으면 좋겠습니다. ,1.8067824467592535,0.21428803161756937,1.9597247838974,0.35450966579120574,3.0,2.0,7682.0
7683,10.0,0.9931105971336365,배우들의 연기 대박 !! 두시간이 언청 빨리 지나 갔어요 너무 재미있습니다 ,1.8856180831641267,0.4548096629736595,2.029526650905609,0.8660254037844387,3.0,2.0,7683.0
7684,10.0,0.5295272469520569,모든부분에서 완벽한영화. .2시가20분이 지루하지않은 최고의 영화. .역사와 민족을 위한 광복군의 이야기. .말해줘야지 우린 아직 싸우고 있다고. .왜케 멋있니. .멘트하나하나가. . ,1.6393596310755,0.23268936938397985,5.274624228477478,0.9486832980505139,3.0,2.0,7684.0
7685,10.0,0.8680768013000488,간만에 명작 나왔다... ,3.2327044516679297,0.31274070575436447,2.514898419380188,0.4991927081114645,3.0,2.0,7685.0
7686,10.0,0.8689484596252441,Z너무재미따 진짜 정말로 ,1.5402756180605588,0.3247223851474169,2.009509895529066,0.07207499701564471,3.0,2.0,7686.0
7687,10.0,0.9993524551391602,진짜 정말 재밌네요오랫만에 정말 잘봤습니다! ,0.6998542122237652,0.29448522983749353,2.3359656078474864,-0.20412414523193148,3.0,2.0,7687.0
7688,10.0,0.9398066997528076,강추드립니다 재미있네요ㅎ ,3.284311739331094,0.3048772551042055,1.4276843165096484,0.6139466978545458,3.0,2.0,7688.0
7689,10.0,0.9653095006942749,말이 필요없음. 전지현이 왜 여배우 중 최고인지 알겠다. ,0.9615384615384615,0.23574339630293062,1.539283044063128,0.653721875462767,3.0,2.0,7689.0
7690,9.0,0.9996306896209717,오랜만에 정말 감동적이고 재미있는 영화봐서 기분이 좋네요.전지현의 하정우 이정재의 연기 굿~^^ ,0.4330127018922193,0.08495825946479318,0.928466260433197,-0.7745966692414834,3.0,2.0,7690.0
7691,8.0,0.5846189260482788,전지현은 목숨2개임 ㅋㅋ ,3.391164991562634,0.34039091439598396,2.2787937074899673,0.7999999999999999,3.0,2.0,7691.0
7693,10.0,0.22110244631767273,"안 그래도 항상 존경스러웠지만,  독립군 선조님들의 말로는 표현 못할 숭고함을 다시금 절절히 느끼게 해 준 영화. ",0.2533954906327425,0.25868023069472756,2.934946730219085,-0.2927700218845599,3.0,2.0,7693.0
7694,10.0,0.6216133832931519,개봉후 ㅋㅋ 평점이 점점 올라가는건 또 첨보네 ,4.269057515542032,0.23546150327840787,3.052468721683209,0.5860011727271908,3.0,2.0,7694.0
7695,10.0,0.9710057973861694,배우들 연기 잘하고 멋있고 재미있음~~! ,1.367188110455104,0.2507888626102061,1.7639612267757285,0.5133318303919531,3.0,2.0,7695.0
7696,10.0,0.9881318807601929,큰기대 안하고 봤는데 배우들의 연기력도 좋았고 스토리도 좋았습니다^^ ,0.9428090415820634,0.036669835070216004,0.7858565251032511,0.8660254037844387,3.0,2.0,7696.0
7697,10.0,0.9756699800491333,최고네요...역시 명불허전... ,0.5749595745760689,0.28262624821668586,3.939202227375724,0.20000000000000004,3.0,2.0,7697.0
7698,10.0,0.4433538317680359,3000불 우리 잊어버리면 안돼! 절대 잊지 않겠습니다 ,0.7453559924999299,0.26984689604957623,3.535690039396286,0.39279220242478635,3.0,2.0,7698.0
7699,10.0,0.5662689805030823,진짜 결혼식장에서 전지현 완전 대박 근데 하정우가 더멋짐 ㅠ ,0.34992710611188255,0.24416108272340353,2.906853491351718,0.15731330124142315,3.0,2.0,7699.0
7700,8.0,0.5266406536102295,최동훈의  새로운 전환점 앞으로가 기대된다!!! ,3.147971127920684,0.258951200615251,3.1490333741239738,0.5593249144242756,3.0,2.0,7700.0
7701,10.0,0.9992198944091797,진짜 최고 너무재밌음 전지현이 너무예쁨 ㅠㅠ ,3.897114317029974,0.3880471776688827,0.37594401836395264,0.7745966692414834,3.0,2.0,7701.0
7702,10.0,0.38741642236709595,감명 깊게 잘 봤어요~!! ,0.74535599249993,0.20928026994208268,1.8886663715044658,-0.030860669992418384,3.0,2.0,7702.0
7703,10.0,0.8206080198287964,방금 보고 옴 시간이 금방가네요 대박 나길 기도 할께요 ,0.4330127018922193,0.21203550738575289,3.127393513917923,-0.7745966692414834,3.0,2.0,7703.0
7704,10.0,0.9531854391098022,재밌어요 하정우 너무 멋있다 ,2.11764705882353,0.3034810797723569,2.7073324217515835,0.25546844768802224,3.0,2.0,7704.0
7705,10.0,0.5378732085227966,진짜재미있게봤습니다.. 한번더극장에서 봐도 돈아깝지않을것같아요 ,2.7,0.19513195205962178,2.6123549580574035,0.2901294265928297,3.0,2.0,7705.0
7706,9.0,0.9987488985061646,  재밌고 웃겨요 연기너무너무 잘하네요기대이상 ^^ ,0.34992710611188255,0.23240558933081465,2.6386316418647766,-0.6123724356957946,3.0,2.0,7706.0
7707,9.0,0.9672843217849731,볼만함 연기도 괜찮고! ,1.3743685418725535,0.302429792997301,2.309264659881592,0.6982532518267538,3.0,2.0,7707.0
7708,9.0,0.9931403398513794,최근본것중에서 젤 재밌다 배우들연기는 최고인듯 ,3.4149995932975195,0.3298396667202311,2.7288610418637593,0.46372692876803023,3.0,2.0,7708.0
7710,10.0,0.894758939743042,정말 후회없는 선택!말이 필요없다 ,1.6173847447666996,0.2879256859089143,2.4472239839619605,-0.028342201826679028,3.0,2.0,7710.0
7711,9.0,0.572697639465332,지루하지 않음. 괜찮음.. ,0.4714045207910317,0.17769937414282577,1.462437589963277,0.8660254037844387,3.0,2.0,7711.0
7712,10.0,0.44404715299606323,두시간동안 몰입도 쩔게 봄.. 보는내내 드는 생각 우리 조상님들 진짜 가엾고 불쌍하다.. 내가 그 시대 태어낫다면 얼마나 고통 스러웟을까 ... 한많은 우리나라..  근데 전지현이랑 하정우는 이번에도 이루어지지못하네ㅠㅠ 하정우개멋저ㅠㅠㅠ ,2.991215208080594,0.28567520667766333,3.070207677389446,0.22047069345543813,3.0,2.0,7712.0
7713,7.0,0.7679194211959839,보면서 역사공부한거 다시 떠올리면서 봤음~ 근데 좀 더 큰 감동을 줬으면 했는데 약간 부족한들~ ,3.197221015541813,0.33774615156301063,0.7839386761188507,0.819688599970537,3.0,2.0,7713.0
7715,10.0,0.9592135548591614,배우들의 명연기끝까지 시간가는줄 모르고 재미있게 봤습니다*^^* ,0.9428090415820634,0.044395175513952875,0.44447306791941327,0.8660254037844387,3.0,2.0,7715.0
7716,10.0,0.9996044635772705,진짜 올한해 최고의영화입니다ㅡ큰기대없이봤었다가 조국의영화다 보니 감동도 밀려오고 배우들의 연기가 너무나실감나서 역시 국보급 영화구나 했어요 ㅡ쵝오에요 ,3.6487010552498975,0.35646090242121503,2.0937706890859102,0.6782856883229629,3.0,2.0,7716.0
7717,10.0,0.9928505420684814,정말... 감동과 슬픔이 동시에.. 배우들 열연 좋아요!!믿고 보는 배우 하정우... 그리고 새롭게 본 배우 전지현!!! 우리 역사를 잊으면 안됩니다!! ,0.82915619758885,0.19862982123612963,1.6703515350818634,0.10540925533894598,3.0,2.0,7717.0
7718,10.0,0.9681633710861206,스토리도 배우도 좋네요^^ ,1.118033988749895,0.23500994234913083,1.4053241908550262,0.19999999999999998,3.0,2.0,7718.0
7719,10.0,0.9411313533782959,진짜꼭봐야하는작품입니다.잊지맙시다 ,0.6798692684790381,0.09578643743486771,1.0493732849756876,-0.27259588763936227,3.0,2.0,7719.0
7721,8.0,0.8037416934967041,이영화도 보다 소변이  마려웠다. 조조할인으로 롯데시네마서 봄. 그렇게 여운이 남는영화는 아니다. ,2.5078188642471924,0.32877278849501046,2.527865879973446,0.5846912125462552,3.0,2.0,7721.0
7722,10.0,0.644843339920044,와.. 최동훈 감독 도둑들이 흥행했지만 솔직히 막 재미있다거나.. 두 번 보고싶은 작품은 아니였는데 암살은 정말 스토리가 탄탄하고 재밌네요!!! ,0.33071891388307384,0.20799327751816502,2.1038829907774925,-0.04099600308453939,3.0,2.0,7722.0
7723,10.0,0.6535132527351379,대한민국 국민이라면... 꼭 봐야할 영화지만... 영화스토리나 볼거리도 아주 훌륭했음...!! 다들 보세요~ ,0.4124709991523973,0.27468215228769705,5.0769395024880115,-0.03178208630818641,3.0,2.0,7723.0
7724,10.0,0.3207971453666687,친일파를 가장 리얼하게 다룬? 전지현은 대단해 ,3.9769617208400807,0.258639837467491,3.7829708745362844,0.35326521991529314,3.0,2.0,7724.0
7725,10.0,0.9772912263870239,아 진짜 재밌음!!! 대박 ,2.385855756810896,0.2963943734717637,2.2735012081953196,0.13113263207824052,3.0,2.0,7725.0
7726,10.0,0.11593899130821228,평론가 이용철이라는 사람은 도대체 뭘 말하고 싶은거죠? 범죄 장르 찍은 사람은 영원히 범죄 장르만 찍어야 하나요? ,2.1012540529506,0.290326280026929,2.675285981662951,0.4638704054850953,3.0,2.0,7726.0
7727,10.0,0.3913571834564209,우리나라역사를 돌아보는계기가 ㅠㅠㅠ정말 잊지말아요 ,2.90516780926679,0.3244798758573905,2.4612485435880442,0.5741633988358115,3.0,2.0,7727.0
7728,10.0,0.5940369367599487,시간 가는줄 모르고 봤습니다. 다만 스토리가 좀 더 짜임새 있었으면 어땠을까 하는 아쉬움은 남아요. 그래도 오랜만에 극장까지 이끈 매력은 충분히 느꼈네요. ,1.0424656799518877,0.281651220526599,1.5685885165418898,0.4219265078446459,3.0,2.0,7728.0
7730,7.0,0.6425159573554993,큰 임팩트는 없지만 그렇다고 밋밋한 영화도 아니다. 그냥저냥 재미지다. 그나저나 윤기나고 찰랑거리는 전지현의 머릿결을 보고 있자니 일제강점기에도 엘라스틴은 존재하는구나 라는 생각이 든다. ,2.5634797778466227,0.2331123548133684,2.018713435104915,0.4206624959777684,3.0,2.0,7730.0
7731,10.0,0.9139469265937805,꿀잼 하정우 멋있고 전지현 예쁘고 오달수 웃기고 긴장감넘친다 꼭봐요 ,2.8284271247461903,0.3175718280018283,2.810882111390432,0.8660254037844387,3.0,2.0,7731.0
7733,10.0,0.8058662414550781,조진웅 정말 연기가.. 소름이었다 ,2.3396684472178046,0.3143406521316491,2.6543368276427772,0.06042871478649218,3.0,2.0,7733.0
7735,9.0,0.2489171028137207,"어이 ~3천불, 우리   잊으면 안돼 ",0.39999999999999997,0.26668813915076933,4.89466952085495,0.35355339059327373,3.0,2.0,7735.0
7736,8.0,0.49337059259414673,광복 70주년을 맞아 독립을 위해 목숨바친 분들께 고개숙여 감사드립니다. ,1.0897247358851685,0.23413191231747557,2.2827487885951996,0.316227766016838,3.0,2.0,7736.0
7737,10.0,0.9972905516624451,진짜 재밌어요!!!다들 연기를 잘하셔서 보는내내몰입도는 최고였습니다^^ ,0.7999999999999999,0.18439373832316636,1.5173942804336549,0.35355339059327373,3.0,2.0,7737.0
7738,10.0,0.3348163962364197,그시대 고생한분들 정말 수고했습니다 ㅜㅜ ,1.3941327618264794,0.31371790320419357,2.9741532096156367,0.47695402911124374,3.0,2.0,7738.0
7739,10.0,0.651016354560852,전지현 하정우 끝나고도 계속 기억에 남네 ,2.2467779093486078,0.2916534662171235,3.5353241827752857,0.03890611626232978,3.0,2.0,7739.0
7741,10.0,0.9961971044540405,정말 영화다운 영화입니다 화려하면서도 감동이 있는 그런 영화입니다 ,2.151429247209255,0.2467903029167461,1.0532172844612622,0.46506360421877896,3.0,2.0,7741.0
7742,10.0,0.8866412043571472,잘 만든 영화입니다. 강력추천합니다. ,0.9797958971132713,0.22953323503257111,2.308314871788025,0.8660254037844386,3.0,2.0,7742.0
7743,10.0,0.6013526916503906,대박이예요  진짜 짱이에요 ,3.0413812651491097,0.39598127477554473,2.697677358984947,0.6000000000000001,3.0,2.0,7743.0
7744,10.0,0.5906264781951904,사명감에대해서 곰곰이 생각하게 하는 영화다. ,3.8824181551846415,0.2943942055220361,3.6839608836759976,0.4083372101207896,3.0,2.0,7744.0
7745,10.0,0.9214379787445068,재밌네 이거대한독립만세 ~ ,3.177855476905576,0.26741844247985785,3.2691791388723583,0.4382504900892777,3.0,2.0,7745.0
7746,10.0,0.9368057250976562,두번 봐도 질리지 않을 영화! 명품연기를 보여주신 배우들 덕분에 긴장감 넘치는 2시간 20분이었습니다! ,1.0,0.3536570819423168,2.9366094321012497,0.4724987359208872,3.0,2.0,7746.0
7747,10.0,0.5296987295150757,지현언냐♥축하드려요#전지현★ ,1.840473784111037,0.2684957008228362,2.8750483594834804,0.2953570041587595,3.0,2.0,7747.0
7748,10.0,0.8605800867080688,하정우 전지현 진짜멋있다 시간가는줄모르고봤던영화 ,0.4841229182759271,0.20947221791901122,2.5095885135233402,-0.42008402520840293,3.0,2.0,7748.0
7749,7.0,0.30457064509391785,솔직히 기대이하엿음... ,2.587949504702302,0.2670159511908023,3.063281789422035,0.485686342596729,3.0,2.0,7749.0
7750,10.0,0.3599153161048889,이래서 배역이 중요하구나 하정우가 이정재 압살하네ㄷㄷ ,1.5750025617612031,0.3013910207802559,3.005600941424467,0.3198405757491852,3.0,2.0,7750.0
7751,10.0,0.7797335386276245,재미뿐만 아니라 역사의식까지도 다시 일깨워주는 영화인듯.... ,4.031128874149275,0.3667627361141517,1.0881759425004323,0.9258200997725515,3.0,2.0,7751.0
7752,10.0,0.9695019721984863,"보는 내내  연기에 감탄, 안타까운 역사적 현실을 보면서 분노, 손에 땀을 주게 하는 액션, 마음이 찡해지는 대사...  끝까지 몰입해서 본 영화 오랫만이네요 ~ 아 그리고 4DX로 봤는데 한국영화 어울릴까? 했는데 총격씬들이 실감이나서 재밌었어요 ",1.6051133570215186,0.28980805015172084,2.1932362218697867,0.3915244029283566,3.0,2.0,7752.0
7753,10.0,0.9988484382629395,진짜 최고에요!!!처음부터 끝까지 몰입해서 봤고 배우들도 다 멋있어요ㅜㅜ다시 또 보고싶은 영화!!(친일파 ㅂㄷㅂㄷ..) ,4.242640687119285,0.39646667721703993,0.20413068930308023,0.8660254037844387,3.0,2.0,7753.0
7756,10.0,0.8859453201293945,오랜만에 보고왔는데 재밌내요 ,1.7853571071357126,0.2778007923818665,2.429503101110458,0.33151952850028504,3.0,2.0,7756.0
7757,10.0,0.3829682767391205,친일파 숙청 실패는 물론이고 위안부 할머니들께 공식사과도 못받는 무능한 정부에 영화끝나고 가슴이 갑갑했네요 ,4.242640687119285,0.4072770186329533,2.420587162176768,0.8660254037844387,3.0,2.0,7757.0
7758,9.0,0.8463305234909058,그냥 저냥 괜찮다...근데 뭔가 애국영화라 하기도 오락영화라 하기도 애매한 둘이 섞인 그런 느낌인 건 있음 그게 나쁘다면 나쁘겠고 좋다면 좋겠음..쨌든 전지현이 다 함 여잔데 전지현밖에 기억 안 남 ,3.2360813064912666,0.3308353629596328,2.3028416832288108,0.3086066999241838,3.0,2.0,7758.0
7759,10.0,0.9629745483398438,올해 최고의 영화!!! ,2.8653097563788807,0.3450642072216826,1.8990998923778535,0.848934830938402,3.0,2.0,7759.0
7760,10.0,0.4435945749282837,하ㅜㅜ배우들진짜 명불허전  대박임전지현하정우케미는 ..b ,1.6491583257501397,0.28731823848086907,2.279089818982517,0.3850770231077027,3.0,2.0,7760.0
7761,10.0,0.7713769674301147,"절대  후회안합니다. 탄탄한 스토리, 1930년대를 완벽하게 재현해 놓은 액션, 그리고 믿고 보는 전지현 하정우 이정재의 연기.. 이정재가 친일파 악역으로 나오지만 정말 소름돋게 연기 잘합니다. ",3.448026810929534,0.27760378020090565,3.449892446398735,0.15073789205109595,3.0,2.0,7761.0
7762,7.0,0.1608997881412506,당연히 재미없을순 없지만 큰 임팩트는 부족한듯? 전지현은 뭐 최고 ,2.450224148037228,0.34597126111111787,2.6956223480955592,0.5513712339657666,3.0,2.0,7762.0
7763,9.0,0.05349430441856384,이용철 평론가 도대체 뭐하는 사람이냐?한줄로 말고 길게써봐 왜 이런 평가를 내렸는지 ,2.393685386538868,0.3162877107459934,3.1628972920211584,0.42050465134663567,3.0,2.0,7763.0
7765,10.0,0.9965395927429199, 정말 재미있습니다. 그리고 전지현 베뤼머취 사랑합니다~~ ,3.897114317029974,0.09941764730808271,1.7135841250419617,0.7745966692414834,3.0,2.0,7765.0
7766,10.0,0.48481351137161255,할말을잃었다 두번보러가야지 ㅠㅠㅠ ,3.51854590552066,0.3100704112877064,1.9635405540466309,0.5261852517280511,3.0,2.0,7766.0
7768,10.0,0.4415642023086548,역시 최동훈 감독.. 올해 본 영화 중에 유일하게 좋은 평점 줍니다. 전지현 보고 여자가 멋있다는 생각이 처음 듬.. ,1.0274023338281626,0.3187762662352295,3.120378981033961,0.663156573720851,3.0,2.0,7768.0
7769,10.0,0.9912744760513306,대한민국 국민이라면 꼭 봐야한다.항일 운동을 위해 희생하신 수많을분들께 다시 한 번 감사하다고 말씀드리고 싶다. 단 한순간도 지루함 없이 재밌게 본 영화! 1000만은 거뜬히 넘을 것 같다. ,3.0844124237851207,0.36494998250857663,2.323023934364319,0.7763422364611318,3.0,2.0,7769.0
7770,9.0,0.8541093468666077,"단순한 팝콘무비라고 하기에는 꽤 무거운, 그래서 더 좋은 영화였어요 ",2.6452277627640135,0.275171066412794,3.053165598919517,0.27589660352611395,3.0,2.0,7770.0
7771,7.0,0.44970548152923584,최감독님 좀 쉬면서 좋은 작품 구상 하시길 ,1.7011548846436615,0.21979964039622993,3.1794480473276168,0.16844636004742605,3.0,2.0,7771.0
7772,9.0,0.9740790724754333,우선 캐스팅부터가 짱보는내내 긴장되고 전혀 지루하지않았어요역시 기대를 저버리지 않는 영화!! 최고 ,1.8856180831641267,0.04372827732607229,1.8893557786941528,0.0,3.0,2.0,7772.0
7774,10.0,0.5762966275215149,영화다운 영화한편을 봤습니다 ,1.8255532389112006,0.2952597871267527,2.947658758271824,0.2733844966480945,3.0,2.0,7774.0
